1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.926394551992416382e-02,1.805057935416698456e-02,1.683721318840980530e-02,1.622928678989410400e-02,1.562136039137840271e-02,7.810680195689201355e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.342570874840021133e-02,1.618230575695633888e-02,1.893890276551246643e-02,1.921433582901954651e-02,1.948976702988147736e-02,9.744883514940738678e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
1.749793067574501038e-02,1.576505228877067566e-02,1.403217297047376633e-02,1.521315239369869232e-02,1.639413088560104370e-02,8.197065442800521851e-03
